"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"20968112","19940105","20210812","樹雅企業有限公司","SUPER YA ENTERPRISE CO., LTD.","臺北市南港區福德街373巷35號1樓","1 F., No. 35, Ln. 373, Fude St., Nangang Dist., Taipei City 11582, Taiwan (R.O.C.)","徐O順","02-27636815","","有","有"
"20968133","19830504","20210814","鍵融企業股份有限公司","KENORM INDUSTRIAL CO., LTD.","高雄市三民區大豐二路323巷9號1樓","1 F., No. 9, Ln. 323, Dafeng 2nd Rd., Sanmin Dist., Kaohsiung City 80774, Taiwan (R.O.C.)","蔡O昌","07-3859366","07-3859367","有","有"
"20968400","19830722","20210814","台灣三蒲工業股份有限公司","TAIWAN MIURA INDUSTRY CO., LTD.","臺北市大安區和平東路2段76巷17弄8號1樓","1 F., No. 8, Aly. 17, Ln. 76, Sec. 2, Heping E. Rd., Da’an Dist., Taipei City 10662, Taiwan (R.O.C.)","萬O一","02-2732-4807","02-2732-3314","有","有"
"20968485","19830425","20210814","得介有限公司","DIGEST CO., LTD.","臺北市松山區八德路4段463號6樓","6 F., No. 463, Sec. 4, Bade Rd., Songshan Dist., Taipei City 10566, Taiwan (R.O.C.)","吳O仁","02-27535116","02-25156550","有","有"
"20968507","19980316","20211110","德祐實業有限公司","DEH YU INDUSTRY CO., LTD.","新北市新店區寶高路8號1樓","1 F., No. 8, Baogao Rd., Xindian Dist., New Taipei City 23144, Taiwan (R.O.C.)","廖O成","02-29173332","02-29159807","有","有"
"20968794","19830610","20250116","家昌股份有限公司","GESTRONG INTERNATIONAL CO., LTD.","新北市三重區仁福街29號(1樓)","1 F., No. 29, Renfu St., Sanchong Dist., New Taipei City 24150, Taiwan (R.O.C.)","李O培","02-85227807","02-8522-7439","有","有"
"20968801","19830504","20210814","泉保實業股份有限公司","HENSTAR ENTERPRISE CO., LTD.","臺北市內湖區內湖路2段339巷2號3樓","3 F., No. 2, Ln. 339, Sec. 2, Neihu Rd., Neihu Dist., Taipei City 11464, Taiwan (R.O.C.)","江O鴻","02-2278-2920","02-2278-2499","有","有"
"20968921","19950303","20210813","晟郁企業有限公司","SHEN-YU ENTERPRISE CO., LTD.","新北市汐止區大同路3段196之4號3樓","3 F., No. 196-4, Sec. 3, Datong Rd., Xizhi Dist., New Taipei City 22103, Taiwan (R.O.C.)","劉O旺","02-86473438","02-86473460","有","有"
"20969294","19940106","20210812","建智股份有限公司","SERTEK INCORPORATED","臺北市南港區經貿二路189號15樓","15 F., No. 189, Jingmao 2nd Rd., Nangang Dist., Taipei City 11568, Taiwan (R.O.C.)","曾O棟","02-23162168","02-26533177","有","有"
"20969864","19830521","20230929","亞洲電競留學顧問有限公司","ACA Esports Company,Ltd.","臺北市信義區信義路5段5號5樓","5 F., No. 5, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 110202, Taiwan (R.O.C.)","陳O綺","02-2742-5579","","有","有"
"20970047","19840927","20210812","張氏刺繡有限公司","CHANG'S EMBLEM CO., LTD.","新北市三重區成功路41巷24弄5號1樓","1 F., No. 5, Aly. 24, Ln. 41, Chenggong Rd., Sanchong Dist., New Taipei City 24144, Taiwan (R.O.C.)","張O行","02-29780436","02-27052960","有","有"
"20970118","20240510","20240510","愷威有限公司","WEITERSON ENTERPRISE CO., LTD.","臺北市松山區寶清街30巷4之3號4樓","4 F., No. 4-3, Ln. 30, Baoqing St., Songshan Dist., Taipei City 105063, Taiwan (R.O.C.)","劉O德","02-27466809","","無","無"
"20970139","19930407","20230223","上田金屬工業股份有限公司","SANCTITY METAL INDUSTRIAL CO., LTD.","臺北市南港區研究院路2段76號3樓","3 F., No. 76, Sec. 2, Academia Rd., Nangang Dist., Taipei City 115024, Taiwan (R.O.C.)","黃O鴻","02-26513991","02-26547329","無","無"
"20970362","19830526","20210813","台璟企業股份有限公司","ALL POINTS ENTERPRISE CO., LTD.","臺北市內湖區瑞光路8號5樓之1","5F.-1, No. 8, Ruiguang Rd., Neihu Dist., Taipei City 11491, Taiwan (R.O.C.)","陳O恭","02-87925066","02-87923693","有","有"
"20970525","19840814","20210814","瑞聯興業股份有限公司","RED LINE INTERNATIONAL CO., LTD.","新北市汐止區新台五路1段77號13樓之8","13F.-8, No. 77, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","楊O憲","02-26981887","02-26981097","有","有"
"20970721","19830519","20210814","敦發國際股份有限公司","GARNET INTERNATIONAL INC.","臺北市松山區復興北路181號4樓之2","4F.-2, No. 181, Fuxing N. Rd., Songshan Dist., Taipei City 10596, Taiwan (R.O.C.)","許O蓮","02-27135903","02-27199638","有","有"
"20970807","19831105","20210813","新巨企業股份有限公司","ZIPPY TECHNOLOGY CORP.","新北市新店區民權路50號10樓","10 F., No. 50, Minquan Rd., Xindian Dist., New Taipei City 23141, Taiwan (R.O.C.)","周O文","02-29188512","02-86655905","有","有"
"20971051","19900904","20210812","源興磁器股份有限公司","YUAN HSING CHINAWARE CO., LTD.","臺北市松山區健康路16之1號5樓","5 F., No. 16-1, Jiankang Rd., Songshan Dist., Taipei City 10581, Taiwan (R.O.C.)","陳O美","02-28100806","02-28109409","有","有"
"20971094","19830530","20230508","聖達威有限公司","STANWELL INCORPORATION","臺北市松山區北寧路66號4樓","4 F., No. 66, Beining Rd., Songshan Dist., Taipei City 105037, Taiwan (R.O.C.)","藍O蓮","02-27521230","","無","無"
"20971290","19850314","20210814","宇興工業股份有限公司","EVERTECH INDUSTRIAL CO., LTD.","新北市新莊區化成路778巷28號1樓","1 F., No. 28, Ln. 778, Huacheng Rd., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","蔡O雄","02-22774560","02-85220011","有","有"
"20971329","19830519","20250507","宏舶有限公司","OVERSEAS SPECIALTY CORP.","臺北市大安區辛亥路1段40號3樓","3 F., No. 40, Sec. 1, Xinhai Rd., Da’an Dist., Taipei City 106020, Taiwan (R.O.C.)","","02-23934193","","無","無"
"20971427","19830523","20210814","三紡興業股份有限公司","MITSUBO ENTERPRISES CO., LTD.","臺北市中山區長安東路2段169之6號5樓之1","5F.-1, No. 169-6, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10490, Taiwan (R.O.C.)","郭O泰","02-27216396","","有","有"
"20971518","19830526","20210812","今商實業有限公司","HOOMEX INTERNATIONAL COMPANY LIMITED","臺北市松山區敦化北路199巷2弄9號1樓","1 F., No. 9, Aly. 2, Ln. 199, Dunhua N. Rd., Songshan Dist., Taipei City 10549, Taiwan (R.O.C.)","郭O宇","02-27182187","02-27165140","有","有"
"20971691","19830618","20210814","重坤實業有限公司","NASECO PRODUCTS COMPANY","臺北市南港區忠孝東路6段21號10樓之7","10F.-7, No. 21, Sec. 6, Zhongxiao E. Rd., Nangang Dist., Taipei City 11575, Taiwan (R.O.C.)","張O鈐","02-27888971","02-27889383","有","有"
"20971849","19830525","20221109","御相企業有限公司","TRI-TRADE ENTERPRISE CORP.","臺北市內湖區行愛路78巷28號3樓之5","3 F.-5, No. 28, Ln. 78, Xing'ai Rd., Neihu Dist., Taipei City 114732, Taiwan (R.O.C.)","郭O蓮","02-2798-6340","02-27977170","有","有"
"20971897","19831111","20210813","耐嘉股份有限公司","NAIKA CORPORATION","新竹市香山區中埔里牛埔路287號5樓","5 F., No. 287, Niupu Rd., Zhongpu Vil., Xiangshan Dist., Hsinchu City 30091, Taiwan (R.O.C.)","葉O男","03-5396966","03-5396655","有","有"
"20971910","20010717","20210813","奇松彈簧有限公司","CHI SONG SPRING CO., LTD.","新北市淡水區淡金路4段537號","No. 537, Sec. 4, Danjin Rd., Tamsui Dist., New Taipei City 25171, Taiwan (R.O.C.)","陳O英","28013435","28013220","有","有"
"20971926","19830815","20221206","上鋼股份有限公司","SPECIAL STEEL CO., LTD.","桃園市中壢區北園路22之1號","No. 22-1, Beiyuan Rd., Zhongli Dist., Taoyuan City 320023, Taiwan (R.O.C.)","陳O璋","03-4512377","03-4529877","有","有"
"20972018","20121108","20230429","海霆股份有限公司","TRANSWORLD TRANSPORTATION CO., LTD.","臺北市中正區忠孝東路2段130號10樓之1及之2","10 F.-1, No. 130, Sec. 2, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 100411, Taiwan (R.O.C.)","戴O中","02-23949009#111","02-23516537","有","有"
"20972066","19830614","20210812","向弘實業有限公司","SHYANG HORNG ENTERPRISE CO., LTD.","臺北市松山區敦化北路303號3樓之1","3F.-1, No. 303, Dunhua N. Rd., Songshan Dist., Taipei City 10583, Taiwan (R.O.C.)","林O豪","02-27153969","02-27128023","有","有"
"20972349","19830720","20210815","公信電子股份有限公司","CLIENTRON CORP.","新北市汐止區新台五路1段75號3樓之2","3F.-2, No. 75, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","宣O智","02-2698-7068","02-2698-2556","有","有"
"20972381","19830606","20210812","旭陞實業有限公司","BEST COOPERATION ENTERPRISE CO., LTD.","臺北市士林區天母東路69巷7號5樓","5 F., No. 7, Ln. 69, Tianmu E. Rd., Shilin Dist., Taipei City 11153, Taiwan (R.O.C.)","江O貴","02-8792-8268","02-8792-8528","有","有"
"20972875","19830610","20210812","長沅實業有限公司","ESSOLIN INDUSTRIAL CO., LTD.","臺北市大安區忠孝東路4段231號5樓之1","5F.-1, No. 231, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","高O愛守","02-27211274","","無","無"
"20975198","20220224","20240425","利敦實業有限公司","LITTON & CO., LTD.","新北市板橋區華江一路588號2樓","2 F., No. 588, Huajiang 1st Rd., Banqiao Dist., New Taipei City 220028, Taiwan (R.O.C.)","王O娥","02-27480089","02-27480009","有","有"
"20975676","19830331","20210812","龍恩行貿易有限公司","MAXMORE TRADING CO., LTD.","臺北市松山區八德路4段106巷2弄11號","No. 11, Aly. 2, Ln. 106, Sec. 4, Bade Rd., Songshan Dist., Taipei City 10565, Taiwan (R.O.C.)","魏O光","02-27653646","02-27653890","有","有"
"20975726","19830402","20210812","名亙茂企業有限公司","NAMMAX CORPORATION","臺北市信義區基隆路1段432號12樓之5","12F.-5, No. 432, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11051, Taiwan (R.O.C.)","徐O森","27201660","27201175","有","有"
"20976627","19830630","20210814","溝貝實業有限公司","GOLDBAY INDUSTRIES INC.","新竹縣竹北市鹿場里成功十一街123號","No. 123, Chenggong 11th St., Luchang Vil., Zhubei City, Hsinchu County 30264, Taiwan (R.O.C.)","劉O榮","03-6587046","03-6587229","有","有"
"20977219","20001007","20210815","勇帥電氣技術顧問股份有限公司","YUNG SHIUY ELECTRIC CONSULTANTS INCORPORATED","臺北市內湖區新湖三路128號5樓","5 F., No. 128, Xinhu 3rd Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","陳O勲","02-27934688","02-27935368","有","有"
"20977392","19830920","20230519","台灣扣具工業股份有限公司","NIFCO TAIWAN CORPORATION","桃園市觀音區忠愛路二段198之81號","No. 198-81, Sec. 2, Zhong’ai Rd., Guanyin Dist., Taoyuan City 328452, Taiwan (R.O.C.)","柴O雅春","03-2820777","03-2820677","有","有"
"20977549","20070710","20210813","延吉貿易有限公司","YAN JYI TRADING CO., LTD.","臺中市北區頂厝里青島路三段214號1樓","1 F., No. 214, Sec. 3, Qingdao Rd., Dingcuo Vil., North Dist., Taichung City 40449, Taiwan (R.O.C.)","楊O青","04-22384826","04-22384829","有","有"
"20977610","19830620","20210815","瑞泓工業股份有限公司","REGENT METALS CORP.","臺北市大安區敦化南路2段138號5樓","5 F., No. 138, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10668, Taiwan (R.O.C.)","陳O儀","02-27542975","","有","有"
"20977652","19871209","20220715","嘉怡股份有限公司","GIANT BEAR CO., LTD.","臺北市大安區信義路4段6號14樓之11","14F.-11, No. 6, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10683, Taiwan (R.O.C.)","張O迪","02-27027274","02-27092133","有","有"
"20977766","19830629","20250416","碩恩實業股份有限公司","EMEGA & CO., LTD.","高雄市苓雅區海邊路31號16樓之7","16 F.-7, No. 31, Haibian Rd., Lingya Dist., Kaohsiung City 802609, Taiwan (R.O.C.)","林O雲","02-27091984","02-27069913","無","無"
"20978619","19830701","20210812","誌輝實業股份有限公司","KE KE INDUSTRIES CO., LTD.","臺北市信義區福德街248號1樓","1 F., No. 248, Fude St., Xinyi Dist., Taipei City 11079, Taiwan (R.O.C.)","黃O娥","02-82831012","02-28474397","有","有"
"20978836","19880901","20230109","中達電子科技有限公司","LUTECH INTERNATIONAL CORP.","臺北市北投區大興街9巷24號","No. 24, Ln. 9, Daxing St., Beitou Dist., Taipei City 112029, Taiwan (R.O.C.)","黃O誠","02-28959128","02-28951971","無","無"
"20978982","19830628","20210813","寬喜有限公司","SMILE HEARTS CO., LTD.","臺北市松山區光復北路105號8樓","8 F., No. 105, Guangfu N. Rd., Songshan Dist., Taipei City 10560, Taiwan (R.O.C.)","張O寬","02-27631766","02-27625830","有","有"
"20978998","19830629","20210815","漢保實業股份有限公司","HAMBURG INDUSTRIES CO., LTD.","新北市深坑區北深路3段270巷12號6樓","6 F., No. 12, Ln. 270, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 22205, Taiwan (R.O.C.)","黎O暉","02-2662-8882","","有","有"
"20979173","19830707","20210815","聚翊實業有限公司","J'SMILE INDUSTRIAL CO., LTD.","臺北市中正區杭州南路1段8之1號4樓","4 F., No. 8-1, Sec. 1, Hangzhou S. Rd., Zhongzheng Dist., Taipei City 10050, Taiwan (R.O.C.)","張O滿","02-23955939","02-23959692","有","有"
"20979666","19830709","20230522","耕青生技實業有限公司","Howenia Food Biotech Enterprises Ltd","臺北市中山區民生東路2段119號地下一層","No. 119, Sec. 2, Minsheng E. Rd., Zhongshan Dist., Taipei City 104621, Taiwan (R.O.C.)","鐘O采","02-27988733","02-27989237","有","有"
"20979820","19851115","20210814","郁振企業有限公司","YU CHEN HYDRAULIC ENTERPRISE CO., LTD.","新北市新莊區思源路471號","No. 471, Siyuan Rd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","賴O祺","02-2971-0910","29970914","有","有"
"20980072","19900328","20210814","五一五企業股份有限公司","FIVE ONE FIVE INTERNATIONAL TRADE CO., LTD.","高雄市前金區成功一路545號1樓","1 F., No. 545, Chenggong 1st Rd., Qianjin Dist., Kaohsiung City 80143, Taiwan (R.O.C.)","潘O秋","07-2713836","07-2918758","有","有"
"20980116","19830715","20210813","高齊實業有限公司","ULTRATEK ELECTRONICS CO., LTD.","新北市鶯歌區永明街六十巷十四號一樓","1 F., No. 14, Ln. 60, Yongming St., Yingge Dist., New Taipei City 23941, Taiwan (R.O.C.)","陳O維","02-26702684","02-26702674","有","有"
"20980158","19890321","20210813","新強農牧股份有限公司","SHIN JOHN CO., LTD.","臺北市內湖區民權東路6段160號8樓","8 F., No. 160, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11490, Taiwan (R.O.C.)","江O邦","02-27913547-9","02-27913562","有","有"
"20980404","20181102","20210814","松大興業有限公司","SONGDAR INDUSTRY CO., LTD.","臺北市萬華區莒光路187之1號1樓","1 F., No. 187-1, Juguang Rd., Wanhua Dist., Taipei City 10861, Taiwan (R.O.C.)","吳O陽","02-23026250","02-23022021","有","有"
"20980431","19830712","20210815","代盟有限公司","DIAMOND SIGMA CORPORATION","臺北市松山區南京東路5段291巷47弄41號2樓","2 F., No. 41, Aly. 47, Ln. 291, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10584, Taiwan (R.O.C.)","王O玫","0939560490","","有","有"
"20980679","19850205","20230504","良宇企業有限公司","LIANG YEU CO., LTD.","新北市樹林區忠信街11號6樓","6 F., No. 11, Zhongxin St., Shulin Dist., New Taipei City 238035, Taiwan (R.O.C.)","王O捷","02-87881699","02-87881299","無","無"
"20980740","19990929","20240821","台灣集安股份有限公司","GEE ANN INTERNATIONAL CO., LTD.","臺北市信義區松山路647號1樓","1 F., No. 647, Songshan Rd., Xinyi Dist., Taipei City 110035, Taiwan (R.O.C.)","黃O久美","02-27271600","02-27271500","有","有"
"20980761","19830711","20230111","穩衛企業股份有限公司","UNION SPORTS CO., LTD.","臺南市永康區正強里正強街303巷2號1樓","1 F., No. 2, Ln. 303, Zhengqiang St., Zhengqiang Vil., Yongkang Dist., Tainan City 710003, Taiwan (R.O.C.)","廖O鏞","06-2538390","06-2541507","有","有"
"20980869","19950629","20240604","振吾企業有限公司","GEM HOME INTERNATIONAL ENTERPRISES LTD.","臺北市大安區敦化南路1段161巷69弄2號","No. 2, Aly. 69, Ln. 161, Sec. 1, Dunhua S. Rd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","卓O","02-25778866","02-25778080","有","有"
"20980880","19850312","20220707","輔信科技股份有限公司","SHUTTLE INC.","臺北市內湖區瑞光路76巷30號5樓","5 F., No. 30, Ln. 76, Ruiguang Rd., Neihu Dist., Taipei City 114062, Taiwan (R.O.C.)","余O娜","02-87926168","02-27936286","有","有"
"20980951","19830725","20210813","成煒企業有限公司","SUMMIT NET. CO., LTD.","臺北市中山區吉林路10巷21號1樓","1 F., No. 21, Ln. 10, Jilin Rd., Zhongshan Dist., Taipei City 10457, Taiwan (R.O.C.)","吳O靜","02-25219494","02-25110464","有","有"
"20981396","20050105","20210813","中民鋼鐵家具有限公司","CHUNG MIN STEEL FURNITURE CO., LTD.","臺北市中山區遼寧街19巷19號1樓","1 F., No. 19, Ln. 19, Liaoning St., Zhongshan Dist., Taipei City 10492, Taiwan (R.O.C.)","蘇O勳","02-27217085","02-27810640","有","有"
"20981403","19830722","20230928","長鉅實業有限公司","CLIVE & ASSOCIATES, INC.","新北市三重區中興北街162號(1樓)","1 F., No. 162, Zhongxing N. St., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","蘇O雪","02-26025668","02-26025618","有","有"
"20981591","19920525","20210813","德進實業股份有限公司","MECHATEK ENTERPRISE CORP.","新北市泰山區貴鳳街1號9樓","9 F., No. 1, Guifeng St., Taishan Dist., New Taipei City 243, Taiwan (R.O.C.)","王O臨","02-29087402","02-29037370","有","有"
"20981662","19830719","20210816","香港商貝勒賜有限公司台灣分公司","BALAS (OVERSEAS) LIMITED TAIWAN BRANCH","台北市林森北路五○○號五樓之一","5F.-1, No. 500, Linsen N. Rd., Zhongshan Dist., Taipei City 10451, Taiwan (R.O.C.)","喬O拉尼","02-25617775","","有","有"
"20981826","20020328","20210812","頂任企業有限公司","APEXCO BEVERAGE MACHINES TRADING CO., LTD.","臺北市大安區忠孝東路4段250號8樓之1","8F.-1, No. 250, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","李O輝","02-87734626","02-87719297","有","有"
