"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"97470077","19970725","20210815","巨崗洋行股份有限公司","MEGA RIDGE INTERNATIONAL CO., LTD.","臺北市中山區中山北路3段47號4樓","4 F., No. 47, Sec. 3, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10461, Taiwan (R.O.C.)","李O興","02-25988031","02-25854124","有","有"
"97470082","19970722","20210814","優迪斯企業有限公司","U.D.S. ENTERPRISE CO., LTD.","臺北市信義區忠孝東路5段1之1號12樓","12 F., No. 1-1, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11071, Taiwan (R.O.C.)","林O勳","","","有","有"
"97470127","19970719","20210813","陶家事業有限公司","CERAMIC HOUSE ARTS CO., LTD.","臺北市大安區忠孝東路4段216巷33弄18號1樓","1 F., No. 18, Aly. 33, Ln. 216, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10686, Taiwan (R.O.C.)","陳O珍","02-27781409","02-27782990","有","有"
"97470132","19970625","20210815","訊詠科技股份有限公司","WINTECH COMPUTER TELEPHONY TECHNOLOGIES CO., LTD.","新北市三重區興德路100號13樓","13 F., No. 100, Xingde Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","游O玲","66358522","66268899","有","有"
"97470175","20010425","20250305","東櫻綜合百貨股份有限公司","E-SAKURA DEPARTMENT CORP.","臺北市大安區忠孝東路4段293號8樓","8 F., No. 293, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10696, Taiwan (R.O.C.)","洪O玲","02-87717887","","有","有"
"97470196","19970702","20240412","威廣企業有限公司","ACOM COMMUNICATIONS CORP.","臺北市中山區德惠街4之1號1樓","1 F., No. 4-1, Dehui St., Zhongshan Dist., Taipei City 104030, Taiwan (R.O.C.)","何O進","27267499","27598350","有","有"
"97470230","19970705","20250220","優鵬國際有限公司","GAIN WISE INTERNATIONAL CO., LTD.","新北市五股區自強路19巷30號","No. 30, Ln. 19, Ziqiang Rd., Wugu Dist., New Taipei City 248009, Taiwan (R.O.C.)","","02-82813367","02-82811805","無","無"
"97470246","19970704","20221217","森驊紡織股份有限公司","LONG TERM TEXTILE CO., LTD.","臺北市大同區民生西路272號9樓","9 F., No. 272, Minsheng W. Rd., Datong Dist., Taipei City 103008, Taiwan (R.O.C.)","賴OO","02-25504545","02-25504546","無","無"
"97470251","20130403","20220708","力誠國際企業有限公司","LI_CHAN INTERNATIONAL CO., LTD.","臺北市中山區南京東路3段109巷3號2樓","2 F., No. 3, Ln. 109, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 104107, Taiwan (R.O.C.)","涂O雲","02-25061830","02-25182471","有","有"
"97470301","19970718","20210815","誠僑企業股份有限公司","AGA PROMOTION ENTERPRISES CO., LTD.","臺北市萬華區環河南路2段290號3樓","3 F., No. 290, Sec. 2, Huanhe S. Rd., Wanhua Dist., Taipei City 10858, Taiwan (R.O.C.)","吳O如","02-23368557","02-23368390","有","有"
"97470365","20210823","20220525","易付數位金融股份有限公司","Medapex Medical Equipment Co., Ltd.","臺北市中山區林森北路627號5樓之4","5F.-4, No. 627, Linsen N. Rd., Zhongshan Dist., Taipei City 10460, Taiwan (R.O.C.)","蔡O玫","02-25868769","02-25866288","有","有"
"97470421","20010607","20210813","鑫揚科技有限公司","SHIN YANG TECHNOLOGY CO., LTD.","新北市新莊區中正路514巷33弄40號","No. 40, Aly. 33, Ln. 514, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24255, Taiwan (R.O.C.)","謝O和","29046106","29047215","有","有"
"97470626","19970709","20231021","鶴霖企業有限公司","KOTEX ENTERPRISE CO., LTD.","新北市板橋區國光路53號6樓","6 F., No. 53, Guoguang Rd., Banqiao Dist., New Taipei City 220042, Taiwan (R.O.C.)","","02-22531555","02-82595877","無","無"
"97470652","20040322","20230504","英豪國際有限公司","GRAFFITI INTERNATIONAL CO., LTD.","新北市三重區重新路5段609巷14號2樓之6","2 F.-6, No. 14, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241407, Taiwan (R.O.C.)","黃O基","03-3875458","03-3875241","有","有"
"97470695","20010423","20210812","永久業有限公司","FOREVER INSURANCE SALVAGE & LOSS CONSULTING CO., LTD","新北市林口區文化二路2段96號7樓","7 F., No. 96, Sec. 2, Wenhua 2nd Rd., Linkou Dist., New Taipei City 24458, Taiwan (R.O.C.)","謝O峰","0932159995","","有","有"
"97470920","19970701","20211027","績偉企業股份有限公司","GEOWELL ENTERPRISE CO., LTD.","臺南市仁德區一甲里中正路三段197號B棟","No. 197, Sec. 3, Zhongzheng Rd., Yijia Vil., Rende Dist., Tainan City 71757, Taiwan (R.O.C.)","王O秀鳳","02-22982070","27721593","有","有"
"97471245","20040604","20210815","峻揚紙業有限公司","JINN YANG PAPER CO., LTD.","新北市中和區中山路2段365巷2弄7號","No. 7, Aly. 2, Ln. 365, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23558, Taiwan (R.O.C.)","謝O煒","02-2225-3211","02-2225-0338","有","有"
"97471287","19970703","20221208","友茂國際通商有限公司","WEL-DEVELO INTERNATIONAL COMMERCIAL COMPANY LIMITED","臺北市大安區忠孝東路4段15號8樓之1","8 F.-1, No. 15, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106070, Taiwan (R.O.C.)","李O憲","02-27727333","02-27725399","無","無"
"97471358","20231101","20231101","第一網站股份有限公司","FIRSTWEB LIMITED","臺北市中山區復興北路164號2樓之1","2 F.-1, No. 164, Fuxing N. Rd., Zhongshan Dist., Taipei City 104509, Taiwan (R.O.C.)","盧O為","02-27197748","","有","有"
"97471441","19970704","20210814","貝杜藝術有限公司","B & P ART CO., LTD.","臺北市中正區中華路1段59號9樓","9 F., No. 59, Sec. 1, Zhonghua Rd., Zhongzheng Dist., Taipei City 10042, Taiwan (R.O.C.)","薩O如","02-28228549","02-28227559","有","有"
"97471569","19970704","20210812","百資科技股份有限公司","LINPUS TECHNOLOGIES INC.","臺北市南港區園區街3之2號4樓之3","4F.-3, No. 3-2, Park St., Nangang Dist., Taipei City 11503, Taiwan (R.O.C.)","林O道","02-26533368","02-26558368","有","有"
"97471580","19970918","20210812","國鼎食品有限公司","GOURMET PASTRY CO., LTD.","臺北市中正區羅斯福路1段28號","No. 28, Sec. 1, Roosevelt Rd., Zhongzheng Dist., Taipei City 10074, Taiwan (R.O.C.)","陳O蘭","02-23581997","","有","有"
"97471596","19970708","20240830","鋁洋國際股份有限公司","ALOCEAN MATERIAL INTERNATIONAL CO., LTD.","臺北市中山區長春路78號6樓","6 F., No. 78, Changchun Rd., Zhongshan Dist., Taipei City 104012, Taiwan (R.O.C.)","","02-25811026","02-25813930","無","無"
"97471651","20170621","20210814","新連線企業有限公司","NEW CONTACT CO., LTD.","臺北市中山區濱江街248之1號","No. 248-1, Binjiang St., Zhongshan Dist., Taipei City 10472, Taiwan (R.O.C.)","陳O芬","02-82193115","02-82193118","有","有"
"97471842","19970724","20240904","訊田企業有限公司","INFORMATION FIELD CO., LTD.","新北市中和區興南路2段142巷19弄3之3號","No. 3-3, Aly. 19, Ln. 142, Sec. 2, Xingnan Rd., Zhonghe Dist., New Taipei City 23566, Taiwan (R.O.C.)","","02-2307-5408","02-2305-6954","無","無"
"97471929","20110121","20210814","鉅航報關股份有限公司","JIHUNG CUSTOMS SERVICES CO., LTD.","桃園市大園區菓林里拔子林一路139號9樓之11","9F.-11, No. 139, Bazilin 1st Rd., Dayuan Dist., Taoyuan City 33754, Taiwan (R.O.C.)","劉O健","03-3831980","03-3837041","無","無"
"97471982","19990614","20210815","履樂股份有限公司","FOOT JOY CORP.","臺北市大安區溫州街82號","No. 82, Wenzhou St., Da’an Dist., Taipei City 10660, Taiwan (R.O.C.)","張O琪","02-2711-1823","2776-1315","有","有"
"97472005","19970716","20221021","榮齊實業有限公司","WEYBRIDGE CO., LTD.","臺北市大安區復興南路1段380號8樓","8 F., No. 380, Sec. 1, Fuxing S. Rd., Da'an Dist., Taipei City 106469, Taiwan (R.O.C.)","李O芳","02-27085199","","有","有"
"97472048","20110113","20230223","明傳有限公司","BESTTRAN CO., LTD.","臺北市內湖區內湖路3段191巷10號3樓","3 F., No. 10, Ln. 191, Sec. 3, Neihu Rd., Neihu Dist., Taipei City 114014, Taiwan (R.O.C.)","江O安","02-27903524","02-27755671","無","無"
"97472053","19970814","20210815","勵積企業有限公司","CLATURE INTERNATIONAL CO., LTD.","臺北市大同區南京西路41號8樓之6","8F.-6, No. 41, Nanjing W. Rd., Datong Dist., Taipei City 10352, Taiwan (R.O.C.)","張O欉","02-25526388","02-25526399","有","有"
"97472069","19970708","20210814","千齊實業有限公司","THOUSAND COMPLETE INDUSTRIAL CO., LTD.","新北市中和區忠孝街51巷3號","No. 3, Ln. 51, Zhongxiao St., Zhonghe Dist., New Taipei City 23568, Taiwan (R.O.C.)","胡O芬","02-29480266","02-29486757","有","有"
"97472096","19970703","20210813","三二九許榮助生物科技股份有限公司","329 J.C.H. BIOTECHNOLOGY CO., LTD.","新北市三重區中央南路33號4樓","4 F., No. 33, Zhongyang S. Rd., Sanchong Dist., New Taipei City 24142, Taiwan (R.O.C.)","許O嫚","02-29801329","02-89812596","有","有"
"97472125","19970918","20230111","加運美國際股份有限公司","JIA YUN MEI INTERNATIONAL CO., LTD.","臺北市中山區新生北路2段31巷5號","No. 5, Ln. 31, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104489, Taiwan (R.O.C.)","廖O如","02-25625380","02-25110735","有","有"
"97472244","19970806","20250524","洪門事業股份有限公司","HUNGMEN ENTERPRISE CO.","臺北市信義區松勇路69巷3號3樓","3 F., No. 3, Ln. 69, Songyong Rd., Xinyi Dist., Taipei City 110027, Taiwan (R.O.C.)","洪O雄","02-87801010","02-87801211","有","有"
"97472259","19991018","20230317","翔音企業股份有限公司","XIANG IN ENTERPRISE CO., LTD.","臺中市南屯區工業區十八路17號","No. 17, Gongyequ 18th Rd., Nantun Dist., Taichung City 408019, Taiwan (R.O.C.)","楊O玲","04-23595579","04-23593118","有","有"
"97472271","19970820","20210815","華羽企業股份有限公司","HAROLD YU ENTERPRISE CO., LTD.","新北市板橋區大觀路3段36巷117弄25號","No. 25, Aly. 117, Ln. 36, Sec. 3, Daguan Rd., Banqiao Dist., New Taipei City 22072, Taiwan (R.O.C.)","徐O華","02-29378866","02-29377880","有","有"
"97472434","20050803","20210814","京勇科技有限公司","JING YEON CO., LTD.","臺北市士林區後港街206號1樓","1 F., No. 206, Hougang St., Shilin Dist., Taipei City 11170, Taiwan (R.O.C.)","許O峯","02-28828910","02-28817503","有","有"
"97472498","19970724","20210814","鴻文科技有限公司","SPIDERONIC TECHNOLOGY CO., LTD.","臺北市信義區松德路12號3樓","3 F., No. 12, Songde Rd., Xinyi Dist., Taipei City 11076, Taiwan (R.O.C.)","王O華","02-26412119","02-26418206","有","有"
"97472510","19970710","20221102","喜事國際時尚股份有限公司","MSYAMING INTERNATIONAL CO., LTD.","臺北市大安區敦化南路2段69號11樓","11 F., No. 69, Sec. 2, Dunhua S. Rd., Da'an Dist., Taipei City 106045, Taiwan (R.O.C.)","馮O敏","02-27043128","","有","有"
"97472602","19980728","20241231","台灣菱豐企業股份有限公司","TAIWAN TOYOBISHI ENTERPRISE CO., LTD.","新北市汐止區茄安路176號","No. 176, Jia'an Rd., Xizhi Dist., New Taipei City 221035, Taiwan (R.O.C.)","洪O鴻","04-7984635","04-7984653","有","有"
"97472716","20060315","20230803","華茂養生有限公司","CHITHAIUNION IMPORT&EXPORT CO., LTD.","苗栗縣三義鄉廣盛村中正路87號1樓","1F., No. 87, Zhongzheng Rd., Guangsheng Vil., Sanyi Township,  Miaoli County 367005, Taiwan (R.O.C.)","","037-872534","","無","無"
"97472770","19970710","20221230","草原實業有限公司","TSAO YUANG CO., LTD.","臺北市中山區民權東路1段72號9樓之3","9 F.-3, No. 72, Sec. 1, Minquan E. Rd., Zhongshan Dist., Taipei City 104615, Taiwan (R.O.C.)","黃O興","02-25423717","02-25681042","無","無"
"97472820","19970630","20230505","集捷科技股份有限公司","GIGAFAST INC.","新北市汐止區新台五路1段112號14樓","14 F., No. 112, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221411, Taiwan (R.O.C.)","鄭O民","2696-2852","2696-2850","有","有"
"97472878","19970812","20210812","瑞興國際企業有限公司","JUEI HSING INTERNATIONAL ENTERPRISE CO., LTD.","臺北市士林區德行東路257號5樓","5 F., No. 257, Dexing E. Rd., Shilin Dist., Taipei City 11150, Taiwan (R.O.C.)","韋O興","02-28318672","02-28318672","有","有"
"97472883","19970715","20210812","英騰資訊股份有限公司","ENLIGHTEN TECHNOLOGY INC.","臺北市大安區辛亥路2段131巷2號","No. 2, Ln. 131, Sec. 2, Xinhai Rd., Da’an Dist., Taipei City 10663, Taiwan (R.O.C.)","張O修","0921896741","02-28329098","有","有"
"97472899","19970910","20210814","金暐清潔器材股份有限公司","KING WAY CLEANING EQUIPMENT CO., LTD.","臺北市北投區石牌路1段166巷91之1號","No. 91-1, Ln. 166, Sec. 1, Shipai Rd., Beitou Dist., Taipei City 11271, Taiwan (R.O.C.)","黃O如","02-28280578","02-28280501","有","有"
"97472997","19970710","20210814","柏開企業有限公司","BRASPORT CORPORATION","臺北市中山區長安東路2段108號9樓之2","9F.-2, No. 108, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10491, Taiwan (R.O.C.)","于O福","02-25072434","02-25045019","有","有"
"97473102","20210309","20210814","野果創意有限公司","Wildgainstudio co.","臺北市中正區汀州路3段17號1樓","1 F., No. 17, Sec. 3, Tingzhou Rd., Zhongzheng Dist., Taipei City 10086, Taiwan (R.O.C.)","童O偉","02-22117903","","有","有"
"97473187","20000621","20210815","永豐物流股份有限公司","YFC LOGISTICS CO.,LTD.","臺北市中山區松江路328號12樓之1","12F.-1, No. 328, Songjiang Rd., Zhongshan Dist., Taipei City 10468, Taiwan (R.O.C.)","王O蘭","02-25624123","02-25236264","有","有"
"97473216","19970730","20210812","勇峰貿易有限公司","YON-FENG TRADE CO., LTD.","臺北市大同區歸綏街297號1樓","1 F., No. 297, Guisui St., Datong Dist., Taipei City 10347, Taiwan (R.O.C.)","吳O儀","02-25501380","02-25501330","無","無"
"97473449","19970710","20220930","圓登國際股份有限公司","GRAND TEAM INTERNATIONAL CO., LTD.","臺北市大安區光復南路204巷2號4樓之2","4 F.-2, No. 2, Ln. 204, Guangfu S. Rd., Da'an Dist., Taipei City 106079, Taiwan (R.O.C.)","洪O一","02-2721-6933","","無","無"
"97473503","20101021","20210815","茂和實業股份有限公司","MORE HOLY CO., LTD.","臺北市中山區建國北路2段82號6樓","6 F., No. 82, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10416, Taiwan (R.O.C.)","林O義","02-25080380","","有","有"
"97473546","19980401","20210814","泰象有限公司","E&E ELEPHANT CORP.","臺北市中山區遼寧街218號3樓","3 F., No. 218, Liaoning St., Zhongshan Dist., Taipei City 10481, Taiwan (R.O.C.)","洪O澤","02-25070777","02-25075655","有","有"
"97473659","19971218","20210814","巴洛克國際股份有限公司","ANSBACH ACOUSTIC INTERNATIONAL LTD.","臺北市中山區南京東路3段28號8樓","8 F., No. 28, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 10489, Taiwan (R.O.C.)","黃O斌","02-25167050","02-25167051","有","有"
"97473709","19970909","20210812","柏承紡織有限公司","BOO CHEN TEXTILE CO.","臺北市文山區景興路274號2樓之5","2F.-5, No. 274, Jingxing Rd., Wenshan Dist., Taipei City 11669, Taiwan (R.O.C.)","黃O臣","02-29310045","","有","有"
"97473898","19970802","20240904","韋綱有限公司","WELL GUIDE CO., LTD.","臺北市大同區南京西路239巷30號1樓","1 F., No. 30, Ln. 239, Nanjing W. Rd., Datong Dist., Taipei City 10343, Taiwan (R.O.C.)","賴O松","02-25585619","02-25553503","有","有"
"97473911","19970708","20220408","恆展堂建築股份有限公司","Taigreat Construction Co Ltd.","臺北市內湖區港墘路99號3樓","3 F., No. 99, Gangqian Rd., Neihu Dist., Taipei City 11447, Taiwan (R.O.C.)","黃O治","02-2797-8761","02-2798-5582","有","有"
"97473980","20160826","20250506","台灣多媒體股份有限公司","TAIWAN MEDIAS CORP.","高雄市前金區自強一路22號4樓之1","4F.-1, No. 22, Ziqiang 1st Rd., Qianjin Dist., Kaohsiung City 80141, Taiwan (R.O.C.)","戴O蘭","07-2512667","07-2512887","有","有"
"97474067","19970715","20230222","碩天科技股份有限公司","Cyber Power Systems, Inc.","臺北市內湖區金莊路26號11樓","11 F., No. 26, Jinzhuang Rd., Neihu Dist., Taipei City 114057, Taiwan (R.O.C.)","郭O","02-87929510","02-87929621","有","有"
"97474094","20021107","20210815","銀魚音樂有限公司","IN MUSIC CO., LTD.","臺北市信義區基隆路2段149號4樓之3","4F.-3, No. 149, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 11054, Taiwan (R.O.C.)","邱O寬","25310045","25310046","有","有"
"97474138","19970801","20230423","冠愷企業有限公司","KWAN KAE ENTERPRISE CO., LTD.","臺北市松山區敦化南路1段57號6樓之11","6 F.-11, No. 57, Sec. 1, Dunhua S. Rd., Songshan Dist., Taipei City 105408, Taiwan (R.O.C.)","吳O彪","25707239","25706854","無","無"
"97474144","19970807","20210815","喜恩自動鉛筆企業股份有限公司","SHANEL MECHANICAL PENCIL CO., LTD.","桃園市龍潭區東興里中興路63巷80弄15號1樓","1 F., No. 15, Aly. 80, Ln. 63, Zhongxing Rd., Dongxing Vil., Longtan Dist., Taoyuan City 32549, Taiwan (R.O.C.)","李O玲","02-89901824","02-22990051","有","有"
"97474186","20020408","20210812","正智出版社有限公司","TRUE WISDOM PUBLISHING CENTER CO., LTD.","臺北市中山區南京東路2段100號4樓之1","4F.-1, No. 100, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10457, Taiwan (R.O.C.)","蕭O仁","02-28327495","02-28344822","有","有"
"97474284","19970811","20210812","諦勝實業有限公司","TIY SHEN INDUSTRIAL CO., LTD.","臺北市大同區重慶北路2段46巷42號1樓","1 F., No. 42, Ln. 46, Sec. 2, Chongqing N. Rd., Datong Dist., Taipei City 10345, Taiwan (R.O.C.)","楊O","02-25555566","","有","有"
"97474307","19970716","20210813","佳冷空調機電有限公司","TURBO REFRIGERATION & ELECTRICITY CORPORATION","臺北市松山區光復北路6之1號2樓","2 F., No. 6-1, Guangfu N. Rd., Songshan Dist., Taipei City 10560, Taiwan (R.O.C.)","袁O澤","02-25772455","02-25772433","有","有"
"97474405","19970805","20240803","常邑有限公司","CHARNG I CO., LTD.","臺北市大同區南京西路62號7樓","7 F., No. 62, Nanjing W. Rd., Datong Dist., Taipei City 103014, Taiwan (R.O.C.)","鄭O","02-25587585","02-25592857","有","有"
