"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"85936536","20211020","20211020","麥特企業社","MATE CO.","臺南市中西區西賢里西賢一街27巷12號1樓","1F., NO. 12, LN. 27, XIXIAN 1ST ST., XIXIAN VIL., WEST CENTRAL DIST., TAINAN CITY 70061, TAIWAN (R.O.C.)","蘇O銘","0917022756","","有","有"
"85936732","20210927","20230120","植得收藏企業社","Jacob' s Caudex Collection Co.","臺南市南區大成里西門路1段300巷56號6樓之5","6 F.-5, No. 56, Ln. 300, Sec. 1, Ximen Rd., Dacheng Vil., South Dist., Tainan City 702005, Taiwan (R.O.C.)","謝OO","0981167089","","無","無"
"85937633","20230718","20230718","往山裡走工作室","in the mountains Company","臺南市東區泉南里光華街185之2號","No. 185-2, Guanghua St., Quannan Vil., East Dist., Tainan City 701001, Taiwan (R.O.C.)","林O靖","0919899718","","有","有"
"85938154","20230526","20230808","南科健康流通商行","Nanke Health Circulation Firm Co.","臺南市安平區平通里永華路2段932號13樓","13 F., No. 932, Sec. 2, Yonghua Rd., Pingtong Vil., Anping Dist., Tainan City 708003, Taiwan (R.O.C.)","王O伶","06-3036619","","無","無"
"85938648","20210911","20250503","每日買買工作室","HOBObuybuy studio","新北市永和區永平路２１８巷７號5樓","5 F., No. 7, Ln. 218, Yongping Rd., Yonghe Dist., New Taipei City 234011, Taiwan (R.O.C.)","林O榆","0953533371","","有","有"
"85940089","19950722","20210814","嘉丞企業有限公司","CAROL CHEN ENTERPRISE CO., LTD.","高雄市大寮區三隆里明隆街38號","No. 38, Minglong St., Sanlong Vil., Daliao Dist., Kaohsiung City 83159, Taiwan (R.O.C.)","黃O珍","07-7871142","","有","有"
"85940270","20110617","20220706","大嘉興業有限公司","DOUGHY RESIN CO., LTD.","高雄市大寮區吉隆街15號","No. 15, Jilong St., Daliao Dist., Kaohsiung City 831131, Taiwan (R.O.C.)","陳O明","07-7873090","07-7871553","有","有"
"85941215","20101101","20210814","高容企業有限公司","KAO JUNG STAINLESS ENTERPRISE CO., LTD.","高雄市岡山區本洲工業區本工西三路30號","No. 30, Bengong W. 3rd Rd., Gangshan Dist., Kaohsiung City 82059, Taiwan (R.O.C.)","鄭O和","07-6240323","07-6243677","有","有"
"85941242","20030922","20210812","國信傢俱","GUO XING CO.","高雄市鳳山區三民路１２４號","No. 124, Sanmin Rd., Fengshan Dist., Kaohsiung City 83058, Taiwan (R.O.C.)","張O惠鶯","07-7434082","","有","有"
"85941405","19931108","20230331","和亞企業行","HUO YEA CO., LTD.","高雄市鳳山區文德里文殿街７２巷７號１樓","1 F., No. 7, Ln. 72, Wendian St., Wende Vil., Fengshan Dist., Kaohsiung City 830013, Taiwan (R.O.C.)","黃O圖","07-8916571","","有","有"
"85942328","20020529","20230109","協和豬肉行","LIN NA SAN PORK COMPANY","高雄市鳳山區公有第一市場獸肉類２７號","No. 27, 1st Market, Fengshan Dist., Kaohsiung City 830019, Taiwan (R.O.C.)","林O勝","03-4793113","03-4793121","無","無"
"85942713","19970313","20210813","界福有限公司","JIEH-FU CO., LTD.","高雄市鳥松區松埔路11巷21之2號1樓","1 F., No. 21-2, Ln. 11, Songpu Rd., Niaosong Dist., Kaohsiung City 83350, Taiwan (R.O.C.)","郭O佑","07-7313293","07-7326884","有","有"
"85942740","19830803","20230708","香奇企業有限公司","SUN CHEER TRADING CO., LTD.","高雄市苓雅區和平一路８９巷３６之４號","No. 36-4, Ln. 89, Heping 1st Rd., Lingya Dist., Kaohsiung City 802016, Taiwan (R.O.C.)","胡O一","07-7273560","07-7612971","有","有"
"85942798","20211029","20211029","金彩實業行","New MEGA Dynamic CO.","臺南市安南區佃西里海佃路4段388巷95號2樓","2 F., No. 95, Ln. 388, Sec. 4, Haidian Rd., Dianxi Vil., Annan Dist., Tainan City 70966, Taiwan (R.O.C.)","曾O湞","06-2555099","06-2476099","無","無"
"85943059","19850820","20250419","會展實業股份有限公司","HUI CHIHAN ENTERPRISE CO., LTD.","高雄市大寮區大有二街9號","No. 9, Dayou 2nd St., Daliao Dist., Kaohsiung City 831701, Taiwan (R.O.C.)","許O泰","07-7872871","07-7871737","有","有"
"85943234","20230516","20240503","夾震天下選物販賣機","shdiqw Store","高雄市旗山區旗甲路3段194號","No. 194, Sec. 3, Qijia Rd., Qishan Dist., Kaohsiung City 842048, Taiwan (R.O.C.)","林O震","0905473322","","無","無"
"85943298","20071115","20240322","隆益紙器股份有限公司","LONG YIH PAPER CO., LTD.","屏東縣萬丹鄉廈南村廈南路11巷61號","No. 61, Ln. 11, Xianan Rd., Xianan Vil., Wandan Township,  Pingtung County 913006, Taiwan (R.O.C.)","許O徨","07-8111288","08-7072487","有","有"
"85943728","20211018","20211018","桑尼小舖","SUNNY SMALL SHOP","臺南市東區忠孝里崇明路12號1樓","1F., NO. 12, CHONGMING RD., ZHONGXIAO VIL., EAST DIST., TAINAN CITY 70147, TAIWAN (R.O.C.)","陳O書","0926273082","","有","有"
"85944058","20200303","20220720","躍馬車行","FLIGHT MOTOR COMPANY","高雄市鳳山區中山東路３１號１至２樓","2 F., No. 31, Zhongshan E. Rd., Fengshan Dist., Kaohsiung City 83059, Taiwan (R.O.C.)","吳O漢","07-7421688","","有","有"
"85944212","19830924","20210813","愛琳企業有限公司","EILEEN CO., LTD.","高雄市鳳山區五甲三路二九五巷九一號","No. 91, Ln. 295, Wujia 3rd Rd., Fengshan Dist., Kaohsiung City 83087, Taiwan (R.O.C.)","鍾O蘭","07-8318992","","有","有"
"85944584","20150611","20210814","聖泰消防企業有限公司","SHENGTAI FIREFIGHTING CORP.","高雄市大寮區前庄里前庄路63之1號1樓","1 F., No. 63-1, Qianzhuang Rd., Qianzhuang Vil., Daliao Dist., Kaohsiung City 83147, Taiwan (R.O.C.)","陳O榮","07-7016383","07-7019391","有","有"
"85944629","20020726","20210814","琨展企業有限公司","QUEEN JAN CO., LTD.","高雄市鳳山區頂庄路190號1樓","1 F., No. 190, Dingzhuang Rd., Fengshan Dist., Kaohsiung City 83093, Taiwan (R.O.C.)","王O勇","07-7878828","07-7873125","有","有"
"85944732","20170321","20210813","曜聖國際企業股份有限公司","YSI GLOBAL CO., LTD.","臺北市中山區長春路20號3樓之1","3F.-1, No. 20, Changchun Rd., Zhongshan Dist., Taipei City 10450, Taiwan (R.O.C.)","張O傑","02-25113696","02-25221707","有","有"
"85945227","19871202","20240326","雙料企業股份有限公司","SHUANG-LIAW ENTERPRISE CO., LTD.","高雄市大社區旗楠路80巷2號","No. 2, Ln. 80, Qinan Rd., Dashe Dist., Kaohsiung City 815005, Taiwan (R.O.C.)","余O秋香","07-3537799","07-3524238","有","有"
"85945280","19851118","20231117","易利鋼鐵企業股份有限公司","YIH LIH STEEL ENTERPRISE CO., LTD.","高雄市大寮區大有三街13號","No. 13, Dayou 3rd St., Daliao Dist., Kaohsiung City 831701, Taiwan (R.O.C.)","陳O萍","07-7818877","","有","有"
"85945752","20211025","20211025","昱釩鑫百匯商行","Yu Fang Hsin CO.","臺南市東區德光里崇學路165號7樓","7F., NO. 165, CHONGXUE RD., DEGUANG VIL., EAST DIST., TAINAN CITY 70156, TAIWAN (R.O.C.)","賴O佑","06-2238868","","有","有"
"85945872","20011016","20210814","洪國工業股份有限公司","Hon Guo Industrial Co., LTD.","高雄市大寮區民族路393號","No. 393, Minzu Rd., Daliao Dist., Kaohsiung City 83146, Taiwan (R.O.C.)","吳O宗","07-7025638","07-7020185","有","有"
"85945922","20070123","20210812","朝翔工程行","CHAO HSIANG ENGINEERING CO.","高雄市鳳山區富甲里文豐街１６號（營業所在地僅供辦公連絡用）","No. 16, Wenfeng St., Fujia Vil., Fengshan Dist., Kaohsiung City 83092, Taiwan (R.O.C.)","張O華","07-8113848","07-8214974","無","無"
"85946020","19940830","20250501","龍鎂企業有限公司","LONG MAE BIOCHEMICAL CO., LTD.","高雄市新興區中正三路31號10樓之2","10F.-2, No. 31, Zhongzheng 3rd Rd., Xinxing Dist., Kaohsiung City 80054, Taiwan (R.O.C.)","蔡O瀅","07-2263214","07-2267705","有","有"
"85946231","20230302","20230302","志晟貿易社","JS Trade Company","臺南市安南區梅花里安中路1段705巷3弄50號1樓","1 F., No. 50, Aly. 3, Ln. 705, Sec. 1, Anzhong Rd., Meihua Vil., Annan Dist., Tainan City 709014, Taiwan (R.O.C.)","陳O明","06-2558209","06-2558210","有","有"
"85946422","19990624","20250411","穎鵬企業股份有限公司","YING PENG ENTERPRISE CO., LTD.","高雄市大寮區莒光一街１１號","No. 11, Juguang 1st St., Daliao Dist., Kaohsiung City 831134, Taiwan (R.O.C.)","許O國","07-7876561","07-7873981","有","有"
"85946838","19911004","20250312","商舜股份有限公司","SEN CHU CO., LTD.","高雄市鳳山區光復路二段339之5號1樓","1 F., No. 339-5, Sec. 2, Guangfu Rd., Fengshan Dist., Kaohsiung City 830029, Taiwan (R.O.C.)","許O琇","07-7316157","07-7313604","有","無"
"85946957","20010925","20230408","緯航企業股份有限公司","WEI HANG PRODUCTS CO., LTD.","高雄市大寮區華西路22號","No. 22, Huaxi Rd., Daliao Dist., Kaohsiung City 831702, Taiwan (R.O.C.)","曾O哲","07-7873576","07-7873578","有","有"
"85947386","19840305","20210813","伊歐企業有限公司","WIEN GIAR ENTERPRISE CO., LTD.","屏東縣車城鄉新街村保新路60之2號","No. 60-2, Baoxin Rd., Checheng Township, Pingtung County 94447, Taiwan (R.O.C.)","鄒O嘉","07-382-7649","07-386-0616","有","有"
"85948435","20030703","20210814","帝勳實業有限公司","DI HSUN ENTERPRISE CO., LTD.","高雄市仁武區文武里中正路445號","No. 445, Zhongzheng Rd., Wenwu Vil., Renwu Dist., Kaohsiung City 81465, Taiwan (R.O.C.)","劉O玲","07-3714458","07-3744456","有","有"
"85948977","19840121","20210812","三欣鋼鐵股份有限公司","SAN SEEN STEEL CO., LTD.","高雄市仁武區後安里後庄巷53號","No. 53, Houzhuang Ln., Hou’an Vil., Renwu Dist., Kaohsiung City 81449, Taiwan (R.O.C.)","麥O璋","07-3713191","","有","有"
"85949103","20081008","20210814","昕威企業有限公司","SIN WEY ENTERPRISE COMPANY","高雄市大寮區田單四街26號","No. 26, Tiandan 4th St., Daliao Dist., Kaohsiung City 83162, Taiwan (R.O.C.)","黃O華","07-7871807","07-7886791","有","有"
"85949259","19871002","20210815","弘煒塑膠股份有限公司","HUNG WEI PLASTIC INDUSTRIAL CO., LTD.","高雄市鳳山區武松里北平路117號","No. 117, Beiping Rd., Wusong Vil., Fengshan Dist., Kaohsiung City 83047, Taiwan (R.O.C.)","李O諺","07-7473868","07-7429710","有","有"
"85949841","20060803","20210815","名原實業有限公司","CHIA'S TECH CO., LTD.","高雄市左營區政德路53巷9號1樓","1 F., No. 9, Ln. 53, Zhengde Rd., Zuoying Dist., Kaohsiung City 81356, Taiwan (R.O.C.)","葉O芳","07-5812111","07-5818225","有","有"
"85950017","20231011","20231011","獵人強哥公仔店","HUNTER JUNGLE FIRM","臺南市安南區總頭里長溪路2段480號1樓","1 F., No. 480, Sec. 2, Changxi Rd., Zongtou Vil., Annan Dist., Tainan City 709037, Taiwan (R.O.C.)","林O皓","0925818218","","有","有"
"85950537","20220524","20220524","再生設備工程行","Zaisheng Equipment Engineering Co.","臺南市安南區󻕯南里長和路２段１２巷２３５弄５７號１樓","1F., NO. 57, ALY. 235, LN. 12, SEC. 2, CHANGHE RD., ANNAN DIST., TAINAN CITY 70965, TAIWAN (R.O.C.)","陳O成","063568986","","有","有"
"85950797","20220506","20220506","七象國際貿易企業社","CHUN CHANG INTERNATIONAL TRADING COMPANY","臺南市佳里區鎮山里中興街182巷1號1樓","1 F., No. 1, Ln. 182, Zhongxing St., Zhenshan Vil., Jiali Dist., Tainan City 72245, Taiwan (R.O.C.)","林O婷","06-7230784","","有","有"
"85951206","20231003","20231003","睿承電器行","Rueicheng Electrical Store","臺南市南區文南里中華西路1段137巷35號1樓","1 F., No. 35, Ln. 137, Sec. 1, Zhonghua W. Rd., Wennan Vil., South Dist., Tainan City 702009, Taiwan (R.O.C.)","蔡O恩","0929048225","","有","有"
"85951254","20220121","20220121","麻可茶坊","maco tea co.","臺南市北區合興里開元路396號1樓","1 F., No. 396, Kaiyuan Rd., Hexing Vil., North Dist., Tainan City 70441, Taiwan (R.O.C.)","李O昱","06-2096167","","有","有"
"85951374","20220615","20220615","邊緣貓工作室","Lonely cat w STUDIO","臺南市永康區永康里永福街97巷10號2樓","2 F., No. 10, Ln. 97, Yongfu St., Yongkang Vil., Yongkang Dist., Tainan City 710049, Taiwan (R.O.C.)","曾O慶","06-2021145","","無","無"
"85951629","20230906","20230906","大億開發工程行","Dayi develop Co.","臺南市南區松安里灣裡路282巷110弄98號","No. 98, Aly. 110, Ln. 282, Wanli Rd., Song’an Vil., South Dist., Tainan City 702018, Taiwan (R.O.C.)","許O婷","06-2626323","","有","有"
"85951698","20220218","20220218","芸億企業社","YUN YI ENTERPRISE CO.","臺南市北區華德里海安路3段812號18樓之1","18F.-1, NO. 812, SEC. 3, HAI’AN RD., HUADE VIL., NORTH DIST., TAINAN CITY 70460, TAIWAN (R.O.C.)","吳O萍","06-5975863","06-5975663","有","有"
"85953210","20211104","20211104","龍恩結構實業社","Ron Structural Industry Co.","臺南市柳營區果毅里果毅後3之21號2樓","2 F., No. 3-21, Guoyihou, Guoyi Vil., Liuying Dist., Tainan City 73658, Taiwan (R.O.C.)","楊O智","0982552850","","有","有"
"85954034","20211115","20211115","緻作家工作室","Komakai co.","臺南市佳里區建南里光復路127巷12之17號1樓","1 F., No. 12-17, Ln. 127, Guangfu Rd., Jiannan Vil., Jiali Dist., Tainan City 72257, Taiwan (R.O.C.)","張O今","06-7217784","","有","有"
"85954479","20211224","20211224","一番店舖","ICHIBANSHOP COMPANY","臺南市北區大豐里大興街233巷56號2樓之2","2F.-2, NO. 56, LN. 233, DAXING ST., DAFENG VIL., NORTH DIST., TAINAN CITY 70464, TAIWAN (R.O.C.)","陳O毓","0933722104","","有","有"
"85954674","20230922","20230922","優義思義式餐廳","Youyisi Italian Restaurant","臺南市新市區社內里社內2之4號","No. 2-4, Shenei, Xinshi Dist., Tainan City 744006, Taiwan (R.O.C.)","洪O璐","065897194","","有","有"
"85955809","20230222","20230222","明木玩木作室內裝潢","BRIGHT WOOD PLAY UPHOLSTER STORE","臺南市安南區大安里大安街30號1樓","1 F., No. 30, Da’an St., Da’an Vil., Annan Dist., Tainan City 709011, Taiwan (R.O.C.)","吳O明","06-2432175","","有","有"
"85955907","20211110","20211110","蔡家紅蟳","KIN CRABS CO.","臺南市安南區城南里城西街1段206號1樓","1 F., No. 206, Sec. 1, Chengxi St., Chengnan Vil., Annan Dist., Tainan City 70948, Taiwan (R.O.C.)","蔡O相","0931105184","","有","有"
"85956103","20220425","20220425","禎珩宏商行","UNACHUNG CO.","臺南市永康區五王里中華路398號1樓","1F., NO. 398, ZHONGHUA RD., WUWANG VIL., YONGKANG DIST., TAINAN CITY 71069, TAIWAN (R.O.C.)","陳O禎","06-3022657","","有","有"
"85956238","20211202","20211202","萬蔚實業社","One Way Co.","臺南市中西區西湖里湖美二街46巷6號1樓","1 F., No. 6, Ln. 46, Humei 2nd St., Xihu Vil., West Central Dist., Tainan City 70063, Taiwan (R.O.C.)","吳O彤","0927840325","","有","有"
"85956618","20211207","20211207","茶仙境商行","Tea Wonderland shop","臺南市南化區南化里南化34之6號","No. 34-6, Nanhua, Nanhua Vil., Nanhua Dist., Tainan City 71642, Taiwan (R.O.C.)","楊O硯","06-5999375","","有","有"
"85956758","20211222","20211222","凱沛思企業社","CAPREECE CO.","臺南市北區成功里北成路22號5樓之1","5F.-1, NO. 22, BEICHENG RD., CHENGGONG VIL., NORTH DIST., TAINAN CITY 70460, TAIWAN (R.O.C.)","石O真","0979118911","","有","有"
"85956808","20230503","20230503","東佳工程行","dongjia Workshop","臺南市新營區埤寮里長榮路2段58號","No. 58, Sec. 2, Changrong Rd., Piliao Vil., Xinying Dist., Tainan City 730011, Taiwan (R.O.C.)","蘇O晉","0911815030","","有","有"
"85956912","20230412","20241120","上東企業社","TOPEAST CO.","臺南市仁德區新田里義林南路976巷22號","No. 22, Ln. 976, Yilin S. Rd., Xintian Vil., Rende Dist., Tainan City 717018, Taiwan (R.O.C.)","陳O安","06-2792729","06-2794186","無","無"
"85957026","20230614","20230614","川流不息企業社","Flowing Co.","臺南市東區泉南里長榮路1段1號2樓之1","2 F.-1, No. 1, Sec. 1, Changrong Rd., Quannan Vil., East Dist., Tainan City 701037, Taiwan (R.O.C.)","陳O遠","0933808113","","有","有"
"85957118","20220815","20220815","菁英商行","J.YING  Boutique","臺南市永康區建國里復興路71巷5號","No. 5, Ln. 71, Fuxing Rd., Jianguo Vil., Yongkang Dist., Tainan City 710011, Taiwan (R.O.C.)","王O婷","0987719529","","有","有"
"85958952","20221216","20221216","茱力運動工坊","Lee YI HUA Company","臺南市安平區怡平里慶平路191號2樓","2 F., No. 191, Qingping Rd., Yiping Vil., Anping Dist., Tainan City 708005, Taiwan (R.O.C.)","李O嬅","0916115271","","有","有"
"85959559","20220418","20231007","昱詠精密實業","Yu Yung co.","臺南市東區裕聖里裕孝路698之15號4樓","4 F., No. 698-15, Yuxiao Rd., Yusheng Vil., East Dist., Tainan City 70162, Taiwan (R.O.C.)","張O嘉","0926302180","","有","有"
"85959565","20211210","20230808","星宇國際洋行","XING-YU international co.","臺南市北區福德里文成二路101號2樓","2 F., No. 101, Wencheng 2nd Rd., Fude Vil., North Dist., Tainan City 704029, Taiwan (R.O.C.)","陳O洋","0936483534","","有","有"
"85959946","20220118","20220309","艾格萊實業社","igreatlight co.","臺南市中西區南美里民生路1段167號3樓","3 F., No. 167, Sec. 1, Minsheng Rd., Nanmei Vil., West Central Dist., Tainan City 70048, Taiwan (R.O.C.)","黃O榮","0977533393","","有","有"
"85960113","20230911","20230911","世藝企業有限公司","SHIHYI Enterprise CO., LTD.","高雄市林園區中門里中門路339巷50弄27號","No. 27, Aly. 50, Ln. 339, Zhongmen Rd., Zhongmen Vil., Linyuan Dist., Kaohsiung City 832011, Taiwan (R.O.C.)","吳O騰","07-6426920","07-6430442","有","有"
"85960129","19840622","20230325","琁銘工業股份有限公司","GOOSE BERRY ENTERPRISE CO., LTD.","高雄市鳳山區武營路八六號","No. 86, Wuying Rd., Fengshan Dist., Kaohsiung City 830045, Taiwan (R.O.C.)","陳O川","02-27233710","","無","無"
"85960140","20211210","20211210","霖田企業社","Linten 55 Co.","臺南市安平區建平里永華路2段248號15樓之4","15F.-4, NO. 248, SEC. 2, YONGHUA RD., JIANPING VIL., ANPING DIST., TAINAN CITY 70848, TAIWAN (R.O.C.)","林O超","06-2611162","","有","有"
