"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"30971158","19820505","20210814","雷進企業有限公司","THUNDER ACTION ENTERPRISE CO., LTD.","臺北市大安區樂利路93號7樓","7 F., No. 93, Leli Rd., Da’an Dist., Taipei City 10679, Taiwan (R.O.C.)","沈O發","02-27364337","","有","有"
"30971729","19930507","20241231","岡新塑膠工業股份有限公司","KUNG SHIN PLASTICS CO., LTD.","新北市鶯歌區甲五街61號(1樓)","1 F., No. 61, Jia 5th St., Yingge Dist., New Taipei City 239003, Taiwan (R.O.C.)","楊O志","02-26780366","02-26708811","有","有"
"30971967","19820617","20210813","優慎企業股份有限公司","ULTRA FREQUENCY ENTERPRISE CO., LTD.","臺北市信義區忠孝東路5段669號5樓之2","5F.-2, No. 669, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11061, Taiwan (R.O.C.)","李O容","02-27639981-2","02-27630528","有","有"
"30972305","19920804","20221021","澤機工業有限公司","ZENIX INDUSTRIAL CO., LTD.","桃園市蘆竹區中福里福興31之13號","No. 31-13, Fuxing, Zhongfu Vil., Luzhu Dist., Taoyuan City 338004, Taiwan (R.O.C.)","顧O祥","03-3131306","03-3139972","有","有"
"30972662","19850926","20210814","正耕企業有限公司","SNAPAX BUTTONS CO., LTD.","臺北市北投區珠海路28號10樓之2","10F.-2, No. 28, Zhuhai Rd., Beitou Dist., Taipei City 11254, Taiwan (R.O.C.)","吳O邦","02-26360622","","有","有"
"30972728","20020218","20210813","富星工程有限公司","FORTUNE STAR ENGINEERING CORP.","臺北市大安區安居街60巷10號1樓","1 F., No. 10, Ln. 60, Anju St., Da’an Dist., Taipei City 10672, Taiwan (R.O.C.)","徐O益","02-27334516","02-27360258","有","有"
"30972804","19951207","20240319","俊超企業有限公司","CHUN CHAO TRADING CO., LTD.","桃園市蘆竹區八股路30號","No. 30, Bagu Rd., Luzhu Dist., Taoyuan City 338009, Taiwan (R.O.C.)","賴O峰","03-3217289","03-3217290","有","有"
"30972847","19910801","20220511","莊記工程股份有限公司","EVERTRUST ENGINEERING & ENTERPRISE CO., LTD.","臺北市大安區瑞安街208巷76號1樓","1 F., No. 76, Ln. 208, Rui’an St., Da’an Dist., Taipei City 10661, Taiwan (R.O.C.)","莊O坪","02-27076131","","有","有"
"30973445","19820525","20210813","嘜德有限公司","MIKE HUNG PRODUCTS CO., LTD.","臺北市信義區信義路4段415號3樓之1","3F.-1, No. 415, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 11051, Taiwan (R.O.C.)","洪O忠","02-27582256","02-27295866","有","有"
"30973584","19921120","20210812","可儀企業股份有限公司","CO YII ENTERPRISE CO., LTD.","新北市深坑區北深路3段270巷12號6樓之1","6F.-1, No. 12, Ln. 270, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 22205, Taiwan (R.O.C.)","吳O鶯","02-26642035","02-26642947","有","有"
"30974253","19840629","20230503","台灣石化合成股份有限公司","TASCO CHEMICAL CORPORATION","高雄市林園區工業二路1號","No. 1, Gongye 2nd Rd., Linyuan Dist., Kaohsiung City 832511, Taiwan (R.O.C.)","吳O清","02-27415577","02-27413988","有","有"
"30974465","19970918","20240912","榮福股份有限公司","ZUNG-FU CO., LTD.","臺南市中西區民生路二段307號11樓之2","11 F.-2, No. 307, Sec. 2, Minsheng Rd., West Central Dist., Tainan City 700018, Taiwan (R.O.C.)","黃O義","07-2692263","02-22085523","有","有"
"30974628","19940510","20240620","英勇股份有限公司","ELITE GROUP PRINT CO., LTD.","新北市樹林區名園街23巷1號5樓","5 F., No. 1, Ln. 23, Mingyuan St., Shulin Dist., New Taipei City 238020, Taiwan (R.O.C.)","鍾O英","02-8245-7688","02-8245-9789","無","無"
"30974752","19830428","20221224","美喆國際企業股份有限公司","M.J.INTERNATIONAL FLOORING AND INTERIOR PRODUCTS INC.","新北市土城區大暖路124、126號","No. 126, Danuan Rd., Tucheng Dist., New Taipei City 236041, Taiwan (R.O.C.)","陳O源","02-2268-4666","02-2268-4579","有","有"
"30974824","19820614","20240320","世歐企業有限公司","SUN WORLD CORPORATION","新北市新店區安祥路67巷50弄9號3樓","3 F., No. 9, Aly. 50, Ln. 67, Anxiang Rd., Xindian Dist., New Taipei City 23158, Taiwan (R.O.C.)","","02-2772-2888","","無","無"
"30975197","20050222","20230706","永晟交通有限公司","YONG CHENG TRAFFIC LTD.","新北市林口區忠孝路538號","No. 538, Zhongxiao Rd., Linkou Dist., New Taipei City 244013, Taiwan (R.O.C.)","謝O港","02-26098839","02-26098828","有","有"
"30975513","20170728","20221207","大協廣告事業股份有限公司","DA SHEI ADVERTISING CO., LTD.","新北市三重區光復路2段130號","No. 130, Sec. 2, Guangfu Rd., Sanchong Dist., New Taipei City 241020, Taiwan (R.O.C.)","鄭O富","02-85121177","","有","有"
"30975680","19870907","20210815","善仕國際有限公司","SUN'S CO., LTD.","臺北市大安區復興南路1段135巷27號5樓之5","5F.-5, No. 27, Ln. 135, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10691, Taiwan (R.O.C.)","周O貴","02-2751-9911","02-2751-1816","有","有"
"30976061","19841116","20240605","鴻新室內裝修設計有限公司","HARRY INTERIOR DESIGN CO., LTD.","臺北市大安區忠孝東路3段255號1樓","1 F., No. 255, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 10654, Taiwan (R.O.C.)","吳O凱","02-27717665","02-27111812","有","有"
"30976506","20111111","20210815","全英電器有限公司","CYUAN-YING ELECTRIC APPLIANCE CO., LTD.","臺北市大安區復興南路1段283號3樓之1","3F.-1, No. 283, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10665, Taiwan (R.O.C.)","楊O英","02-27064828","02-27062484","有","有"
"30976935","19820701","20210813","全行貿易有限公司","PANFINE CREATIONS CORPORATION","臺北市中山區樂群二路299號9樓之5","9F.-5, No. 299, Lequn 2nd Rd., Zhongshan Dist., Taipei City 10462, Taiwan (R.O.C.)","張O仙","02-27336556","02-27336119","有","有"
"30976941","19820720","20210812","鴻江企業股份有限公司","STARWOOD CORPORATION","臺北市大安區臥龍街3號5樓","5 F., No. 3, Wolong St., Da’an Dist., Taipei City 10671, Taiwan (R.O.C.)","彭O華","02-27029666","02-27548702","有","有"
"30977174","19820831","20221221","西成國際有限公司","HSI-CHENG INTERNATIONAL CO., LTD.","臺北市信義區基隆路1段432號11樓之11","11 F.-11, No. 432, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110053, Taiwan (R.O.C.)","張O欣","02-2720-1192","02-2758-5278","有","有"
"30977414","20180307","20230317","尖端企業有限公司","MicroPro Co., Ltd.","臺北市中山區吉林路407巷41號1樓","1 F., No. 41, Ln. 407, Jilin Rd., Zhongshan Dist., Taipei City 104055, Taiwan (R.O.C.)","廖O程","02-25963156","","無","無"
"30978363","19850320","20230603","嘉祿工業股份有限公司","KARO'S INDUSTRIAL CO., LTD.","新北市石門區嘉祿街32號","No. 32, Jialu St., Shimen Dist., New Taipei City 253003, Taiwan (R.O.C.)","李O鈜","02-86354199","26362650","有","有"
"30978390","20150522","20240925","宜欣能源科技股份有限公司","BIIM CONSTRUCTION COMPANY","臺北市大安區信義路3段132號4樓","4 F., No. 132, Sec. 3, Xinyi Rd., Da’an Dist., Taipei City 10658, Taiwan (R.O.C.)","曾O賢","02-27023101","02-23253010","有","有"
"30978477","19831231","20210814","德愛企業有限公司","W & Y TAIWAN CO., LTD.","新北市三重區三和路4段103之1號7樓","7 F., No. 103-1, Sec. 4, Sanhe Rd., Sanchong Dist., New Taipei City 24152, Taiwan (R.O.C.)","于O強","02-22864266","02-22870858","有","有"
"30978574","19820731","20230111","新榮吉企業有限公司","TAIPEI YUEH CHUNG INDUSTRIAL CO., LTD.","雲林縣西螺鎮延平路59號","No. 59, Yanping Rd., Xiluo Township, Yunlin County 648002, Taiwan (R.O.C.)","廖O中","02-27826365","02-27839125","有","有"
"30978737","19820726","20210812","利驥企業有限公司","FINE HORSE ENTERPRISE CORP.","臺北市信義區基隆路2段7號6樓","6 F., No. 7, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 11052, Taiwan (R.O.C.)","廖O眉","02-27589495","02-27589496","有","有"
"30979074","19860228","20210812","穩凱企業有限公司","WIN KALE ENTERPRISE CO., LIMITED","臺北市中山區伊通街125巷6號1樓","1 F., No. 6, Ln. 125, Yitong St., Zhongshan Dist., Taipei City 10485, Taiwan (R.O.C.)","張O興","02-25063961","02-25075772","有","有"
"30979594","19830321","20210815","旻亮企業有限公司","MAN-LIGHT ENTERPRISE CO., LTD.","臺中市北區錦祥里育樂街20號","No. 20, Yule St., Jinxiang Vil., North Dist., Taichung City 40455, Taiwan (R.O.C.)","洪O娥","042-329492","","有","有"
"30979790","19840730","20221031","福田海外股份有限公司","FORMOSA SPINNING CO., LTD.","臺北市松山區民權東路3段106巷15弄6號1樓","1 F., No. 6, Aly. 15, Ln. 106, Sec. 3, Minquan E. Rd., Songshan Dist., Taipei City 105007, Taiwan (R.O.C.)","楊O祥","02-2717-3488","02-2716-2243","無","無"
"30980086","19820826","20210814","安夏企業有限公司","IROTEX CO., LTD.","臺北市中山區新生北路3段84巷23號","No. 23, Ln. 84, Sec. 3, Xinsheng N. Rd., Zhongshan Dist., Taipei City 10460, Taiwan (R.O.C.)","孫O光","02-25944548","02-25919456","無","無"
"30980092","19820819","20210813","貝生實業有限公司","BEY SHENG SUPPLIERS CO., LTD.","新北市五股區興珍里中興路1段1巷12弄19號1樓","1 F., No. 19, Aly. 12, Ln. 1, Sec. 1, Zhongxing Rd., Xingzhen Vil., Wugu Dist., New Taipei City 24872, Taiwan (R.O.C.)","鍾O兆","02-29865888","02-29863169","有","有"
"30981043","19821015","20210812","佰富企業有限公司","LUCKY-YEH ENTERPRISE CO., LTD.","新北市汐止區新台五路1段159號12樓之3","12F.-3, No. 159, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22175, Taiwan (R.O.C.)","葉O榮","02-27098610","","有","有"
"30981493","19820826","20210815","台灣華竹實業有限公司","TAIWAN CAMPING INDUSTRIAL CORP.","臺北市大安區復興南路1段76號5樓之2","5F.-2, No. 76, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 10666, Taiwan (R.O.C.)","陳O昇","02-27766755-7","02-27719378","有","有"
"30981655","19960524","20210813","三蔚企業有限公司","SUN WELL TECHNIC CO.","臺北市信義區光復南路501號7樓之4","7F.-4, No. 501, Guangfu S. Rd., Xinyi Dist., Taipei City 11074, Taiwan (R.O.C.)","劉O林","02-28837978","02-28812010","有","有"
"30982015","19900206","20250401","彩逸美術有限公司","CHARLESTON ART CO., LTD.","臺北市南港區中坡南路39號1樓","1 F., No. 39, Zhongpo S. Rd., Nangang Dist., Taipei City 11567, Taiwan (R.O.C.)","陳O鴻","02-27861024","","有","有"
"30982155","19820903","20210813","又盟企業有限公司","REMOUNT ENTERPRISE LTD.","臺北市松山區基隆路2段77號9樓之2","9F.-2, No. 77, Sec. 2, Keelung Rd., Songshan Dist., Taipei City 105, Taiwan (R.O.C.)","王O妃","02-27094041","","有","有"
"30982296","19820909","20230322","貝泰有限公司","BELL TAIH CORP.","臺北市內湖區行善路48巷18號5樓","5 F., No. 18, Ln. 48, Xingshan Rd., Neihu Dist., Taipei City 114066, Taiwan (R.O.C.)","曹O娟","02-87927308","02-87927305","有","有"
"30982606","19971211","20210811","龍子行","DRAGONSEED INTERNATIONAL CO.","臺北市大安區仁愛路4段345巷2弄1號","No. 1, Aly. 2, Ln. 345, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10686, Taiwan (R.O.C.)","鄭O蘋","","","有","有"
"30982633","19820930","20210813","欣達光電有限公司","3DLENS CORPORATION","臺北市內湖區民權東路6段90巷15弄25號","No. 25, Aly. 15, Ln. 90, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11465, Taiwan (R.O.C.)","黃O達","02-27917781","02-27917781","有","有"
"30982991","19841208","20210815","友賀工程股份有限公司","UHO TECHNIQUE & ENGINEERING CO., LTD.","臺北市大安區新生南路1段157巷1號之2、1樓","1 F., No. 1-2, Ln. 157, Sec. 1, Xinsheng S. Rd., Da’an Dist., Taipei City 10657, Taiwan (R.O.C.)","楊O明","02-27053399","02-27557295","有","有"
"30983078","19820911","20230712","派利企業有限公司","PATMAX UNION CORPORATION","臺北市信義區信義路5段5號4樓3E46","3E46 ,4 F., No. 5, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 110202, Taiwan (R.O.C.)","林O華","(02)2910-1925","(02)2910-1946","有","有"
"30983231","19830524","20221221","中儀科技股份有限公司","CHINATECH CORPORATION","新北市新店區寶興路45巷6弄10號5樓","5 F., No. 10, Aly. 6, Ln. 45, Baoxing Rd., Xindian Dist., New Taipei City 231017, Taiwan (R.O.C.)","施O娟","02-29160977","02-29126641","有","有"
"30983470","19830125","20210814","寶立興業股份有限公司","BOLEX DEVELOPMENT CORPORATION","臺北市中正區仁愛路2段71號6樓之2","6F.-2, No. 71, Sec. 2, Ren’ai Rd., Zhongzheng Dist., Taipei City 10062, Taiwan (R.O.C.)","馬O慧文","02-23946491","","有","有"
"30983582","19820924","20250221","吉百勝工商事業股份有限公司","INMARK INC.","臺北市信義區崇德街31巷8號3樓","3 F., No. 8, Ln. 31, Chongde St., Xinyi Dist., Taipei City 110005, Taiwan (R.O.C.)","李O申","02-27371131","02-27371159","有","有"
"30984421","19821020","20230506","世朗貿易股份有限公司","FORTUNE EXTENDABLES CORP.","臺中市神岡區社南里社南街5巷62號","No. 62, Ln. 5, Shenan St., Shenan Vil., Shengang Dist., Taichung City 429016, Taiwan (R.O.C.)","劉O君","04-25630371","04-25630476","有","有"
"30984674","19821117","20210812","弘流企業有限公司","HUGE-RIVER INDUSTRY CORP.","臺北市萬華區西園路2段362號3樓","3 F., No. 362, Sec. 2, Xiyuan Rd., Wanhua Dist., Taipei City 10865, Taiwan (R.O.C.)","石O奇","02-23888123","","有","有"
"30984745","19821001","20221215","福村貿易有限公司","FUVILLAGE INDUSTRY CO., LTD.","臺北市中正區羅斯福路3段125號6樓之6","6 F.-6, No. 125, Sec. 3, Roosevelt Rd., Zhongzheng Dist., Taipei City 100, Taiwan (R.O.C.)","顏O霂","02-2363-7912","02-23621495","無","無"
"30985391","19860418","20210813","寶鼎實業股份有限公司","BOW-EAR ENTERPRISE CO., LTD.","高雄市鳥松區竹西街8巷5號1樓","1 F., No. 5, Ln. 8, Niaosong Dist., Kaohsiung City 833, Taiwan (R.O.C.)","何O枝","07-7018367","07-7015217","無","無"
"30985441","19831118","20210815","慶檳系統多媒體股份有限公司","KINGSBEAM SYSTEM TECHNOLOGIES LTD.","新北市汐止區新台五路1段79號13樓之6","13F.-6, No. 79, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","闕O博","02-86983200","02-86983199","有","有"
"30986119","19821111","20240426","三橫實業股份有限公司","SUNSHINE SYSTEMS CORPORATION","臺北市大同區重慶北路1段30號3樓","3 F., No. 30, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 103607, Taiwan (R.O.C.)","廖O承","02-27042162","","有","有"
"30986336","19830831","20210814","台灣優利系統股份有限公司","UNISYS TAIWAN LTD.","臺北市松山區敦化北路170號5樓","5 F., No. 170, Dunhua N. Rd., Songshan Dist., Taipei City 10548, Taiwan (R.O.C.)","AOdrewWhelaO","02-27379808","02-23773588","有","有"
"30986342","19840528","20210813","良瓏實業有限公司","J E C TECHNOLOGY INCORPORATION","臺北市大安區忠孝東路4段148號11樓之4","11F.-4, No. 148, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10627, Taiwan (R.O.C.)","陳O玲","02-27114368","02-27819810","有","有"
"30986526","19821023","20210814","弘意有限公司","KODEX TRAVELWARE COMPANY","臺北市大安區復興南路2段6號8樓","8 F., No. 6, Sec. 2, Fuxing S. Rd., Da’an Dist., Taipei City 10664, Taiwan (R.O.C.)","許O泉","02-27046225","","有","有"
"30987216","19930901","20210813","第一佳股份有限公司","DICTUM INT'L CO., LTD.","臺北市大安區大安路1段147號4樓","4 F., No. 147, Sec. 1, Da’an Rd., Da’an Dist., Taipei City 10685, Taiwan (R.O.C.)","陳O勤","02-27312051","02-27774806","有","有"
"30987335","19940620","20210813","湯祥電機有限公司","TANG HSIANG ELECTRIC CO., LTD.","苗栗縣竹南鎮大埔里公義路921號","No. 921, Gongyi Rd., Dapu Vil., Zhunan Township, Miaoli County 35059, Taiwan (R.O.C.)","湯O茂","037-581227","037-581429","有","有"
"30988355","20091124","20210812","五路企業有限公司","WULERS INDUSTRY CO., LTD.","臺北市中山區復興南路1段76號10樓之3","10F.-3, No. 76, Sec. 1, Fuxing S. Rd., Zhongshan Dist., Taipei City 104, Taiwan (R.O.C.)","吳O新","02-27115145","02-27718312","有","有"
"30989045","19941212","20210813","宏睿企業股份有限公司","ALLIANCE MUSIC COMPANY","臺北市大安區安和路2段175號3樓","3 F., No. 175, Sec. 2, Anhe Rd., Da’an Dist., Taipei City 10679, Taiwan (R.O.C.)","詹O英","02-27350091","02-27374365","有","有"
"30989072","19821115","20210812","嘉特機械工程有限公司","GARTER MECHANICAL ENGINEERING CO., LTD.","臺北市松山區光復北路11巷97號4樓之3","4F.-3, No. 97, Ln. 11, Guangfu N. Rd., Songshan Dist., Taipei City 10560, Taiwan (R.O.C.)","李O瑜","02-27531135","02-27531162","有","有"
"30989615","19821213","20250415","翰亨實業股份有限公司","HARVEST & HEALTH CO., LTD.","臺北市中山區民生東路2段176號6樓","6 F., No. 176, Sec. 2, Minsheng E. Rd., Zhongshan Dist., Taipei City 104073, Taiwan (R.O.C.)","周O哲","02-2507-4999","02-2518-4846","有","有"
"30989930","19840711","20210813","宏辰樂器股份有限公司","REMO TAIWAN INC.","臺北市大安區安和路2段175號3樓","3 F., No. 175, Sec. 2, Anhe Rd., Da’an Dist., Taipei City 10679, Taiwan (R.O.C.)","謝O旻","02-27368151","02-27386491","有","有"
"30989973","19880510","20230718","玄文電機有限公司","ELITE ELECTRIC & MACHINE CO., LTD.","臺北市文山區木新路3段95巷6號2樓","2 F., No. 6, Ln. 95, Sec. 3, Muxin Rd., Wenshan Dist., Taipei City 116018, Taiwan (R.O.C.)","吳O泰","02-29378909","86616500","有","有"
"30990747","19821206","20221006","訊達電腦股份有限公司","DIMENSION COMPUTER TECHNOLOGY CO., LTD.","臺北市中山區建國北路2段147號2樓","2 F., No. 147, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 104476, Taiwan (R.O.C.)","一O投資股份有限公司","02-25015568","02-25055134","有","有"
"30990768","19830520","20230111","智聯實業股份有限公司","UNITSI ENTERPRISE CORP.","臺北市大安區敦化南路1段233巷34號7樓","7 F., No. 34, Ln. 233, Sec. 1, Dunhua S. Rd., Da’an Dist., Taipei City 106057, Taiwan (R.O.C.)","鄭O香","02-27114043","02-2721-9853","有","有"
